time_utc,az_required_deg,alt_required_deg,az_actual_deg,alt_actual_deg,distance_m,elev_gain_m,camera_x,camera_y,camera_elev_m,camera_lat,camera_lon,model_x,model_y,model_elev_m,model_lat,model_lon,moon_phase_deg,sun_alt_deg,camera_public,model_public
2026-07-01T05:56:11.691206+00:00,135.59182688588373,12.503328271766625,135.59182688588373,12.359365463256836,300.0,65.53627014160156,663045.0,4103445.0,166.8852081298828,37.063097945776484,-121.16611086054677,663254.9295753947,4103230.6881399113,232.42147827148438,37.061130539084694,-121.1637972815889,193.74368232618852,-22.23607562648885,True,True
2026-05-31T04:44:42.967120+00:00,138.2046752151156,11.905702057107005,138.2046752151156,11.761512756347656,300.0,62.262969970703125,661905.0,4102365.0,332.4855041503906,37.05356489961605,-121.17915999007016,662104.941491627,4102141.3408845454,394.74847412109375,37.051515252495285,-121.17696063231016,178.1732205677456,-14.871146746482735,True,True
2026-06-29T11:11:11.691206+00:00,224.86315058983658,7.953017140606,224.86315058983658,7.8086934089660645,300.0,40.941253662109375,659595.0,4101315.0,369.97454833984375,37.044500322826494,-121.20535019060192,659383.3752418389,4101102.36189962,410.9158020019531,37.04262043352123,-121.20777390850004,174.1799651465025,-15.932872405670496,True,True
2026-07-28T11:10:13.942445+00:00,230.6889315095118,7.062624687605663,230.6889315095118,6.918214321136475,300.0,36.20074462890625,658185.0,4103175.0,422.8629150390625,37.0614976513984,-121.22080737719564,657952.8846486732,4102984.9408942503,459.06365966796875,37.059824343199466,-121.2234569022715,167.23490152571443,-19.939892866631233,False,True
2026-07-28T10:30:13.942445+00:00,223.80343027785855,12.684472338198576,223.80343027785855,12.539929389953613,300.0,66.52777099609375,659745.0,4103505.0,348.0847473144531,37.0642064894257,-121.20319888384248,659537.3440847528,4103288.484363468,414.6125183105469,37.0622910567748,-121.2055795032168,166.92665024159623,-25.15369439015612,True,True
2026-06-30T04:36:11.691206+00:00,132.03461983777922,6.4472981996391265,132.03461983777922,6.302474498748779,300.0,32.93341064453125,658965.0,4104315.0,406.29254150390625,37.071637079435476,-121.21179699649709,659187.8221142858,4104114.1261455906,439.2259521484375,37.06978941489805,-121.20933414168661,182.12837063014348,-11.762911824604513,True,True
2026-05-31T04:34:42.967120+00:00,136.43547152393032,10.605207560909717,136.43547152393032,10.750452041625977,300.0,56.75921630859375,657675.0,4102365.0,474.57598876953125,37.05428542621968,-121.22671101883323,657881.7513241536,4102147.6204012316,531.335205078125,37.05229205946318,-121.2244324554483,178.09723699756194,-13.395574852073649,True,True
2026-07-28T10:40:13.942445+00:00,225.58697414893703,11.338848387748676,225.58697414893703,11.193456649780273,300.0,59.165985107421875,659565.0,4103055.0,415.9051513671875,37.060182680208094,-121.205318147272,659350.7059209254,4102845.05227395,475.0711364746094,37.05832750316065,-121.20777181935412,167.00370468155765,-23.9363729950036,True,True
2026-05-31T05:24:42.967120+00:00,145.71270427930892,16.63543200334808,145.71270427930892,16.48968505859375,300.0,88.60528564453125,661185.0,4102935.0,221.577392578125,37.058824485065706,-121.18713145223126,661354.002858921,4102687.1330323005,310.18267822265625,37.05656219214702,-121.1852847260415,178.47713566364075,-20.299231087864747,True,True
2026-06-01T11:14:42.967120+00:00,212.26137189591276,16.162725833971006,212.26137189591276,16.01689910888672,300.0,85.91937255859375,660705.0,4104465.0,176.56631469726562,37.07269189449706,-121.19220040903902,660544.865291116,4104211.3134315526,262.4856872558594,37.070433659357754,-121.1940551943387,192.05345763461483,-15.54428018868687,True,True
2026-06-30T11:51:11.691206+00:00,223.90225340918647,10.53140053788034,223.90225340918647,10.385406494140625,300.0,54.78131103515625,660735.0,4103505.0,253.97064208984375,37.064037318622944,-121.19206846263545,660526.9709500232,4103288.8428479885,308.751953125,37.06212541054161,-121.19445346565664,185.4449114286218,-10.186524573160476,True,True
2026-05-30T09:49:42.967120+00:00,217.04930047255107,17.29141030776305,217.04930047255107,17.43765640258789,300.0,94.03086853027344,662715.0,4102635.0,201.4757537841797,37.05585738247699,-121.16999623438126,662534.2494028043,4102395.5647861874,295.5066223144531,37.053731468598215,-121.1720798978529,169.53501513935282,-25.932921271399366,True,True
2026-07-29T05:00:13.942445+00:00,137.74718934813143,16.943636069419174,137.74718934813143,17.089887619018555,300.0,92.03408813476562,663015.0,4102185.0,290.4676513671875,37.05175092030096,-121.1667213660715,663216.7209354364,4101962.9444569335,382.5017395019531,37.0497151905478,-121.16450205320781,175.5158010513355,-18.321494831267177,True,True
2026-06-30T04:56:11.691206+00:00,135.3410535562805,9.258173420231005,135.3410535562805,9.111915588378906,300.0,47.91619873046875,662235.0,4102395.0,297.2761535644531,37.05377818035635,-121.17544393365485,662445.8655661343,4102181.609013736,345.1923522949219,37.05181908877898,-121.17311965854798,182.28074087436514,-14.672537829633804,True,True
2026-07-28T11:30:13.942445+00:00,233.89867392873094,4.034333338468365,233.89867392873094,4.180616855621338,300.0,21.72857666015625,661425.0,4102005.0,365.50848388671875,37.050404086632206,-121.18463305026174,661182.6071258584,4101828.235482731,387.237060546875,37.048853142441565,-121.18739561566882,167.38906078671198,-17.02165105713271,True,True
2026-06-01T11:34:42.967120+00:00,216.0805023379565,13.986056186155224,216.0805023379565,13.839746475219727,300.0,73.707763671875,661605.0,4102635.0,292.4326477050781,37.056049274029704,-121.18247431179304,661428.3235903262,4102392.542898094,366.1404113769531,37.053895203925826,-121.18451249143004,192.20497208112974,-12.601738595061997,True,True
2026-05-30T09:59:42.967120+00:00,218.97680218573998,16.080909386585255,218.97680218573998,15.934531211853027,300.0,85.4527587890625,660885.0,4102275.0,316.0142517089844,37.0529295005608,-121.19064529817624,660696.2982930031,4102041.779791235,401.4670104980469,37.05086056335666,-121.19281636609595,169.6112619514856,-24.965994917310564,True,True
2026-07-30T04:50:13.942445+00:00,124.73710484048479,11.865134822918563,124.73710484048479,11.718708992004395,300.0,62.0291748046875,659025.0,4104495.0,384.6668701171875,37.07324868807231,-121.21108424772598,659271.5325606923,4104324.056452247,446.696044921875,37.07166664949661,-121.20834841444874,186.7016803336317,-17.01322394940677,True,True
2026-06-01T06:19:42.967120+00:00,147.19416445105213,15.974380488868874,147.19416445105213,15.827884674072266,300.0,84.84915161132812,659115.0,4104915.0,328.896728515625,37.077017576118635,-121.20998328643941,659277.5381456391,4104662.846572079,413.7458801269531,37.07471809389013,-121.20820904878262,189.8183570143303,-26.104039655759923,True,True
2026-06-01T05:59:42.967120+00:00,143.38602048614925,13.778094346928869,143.38602048614925,13.631369590759277,300.0,72.551513671875,658965.0,4103085.0,425.5262145996094,37.06055486820757,-121.21205720891729,659143.9262206453,4102844.1984062227,498.0777282714844,37.05835491818302,-121.21009663138085,189.66680393455334,-24.175024007285394,True,True
2026-05-30T10:19:42.967120+00:00,222.68912763577106,13.514590132441569,222.68912763577106,13.367818832397461,300.0,71.092041015625,659475.0,4103145.0,423.72467041015625,37.0610088798964,-121.2063108602703,659271.5939396013,4102924.4870194453,494.81671142578125,37.059056641585975,-121.20864437002207,169.76374732979224,-22.826894258461312,True,True
2026-07-29T12:05:13.942445+00:00,234.29363041449906,8.620657062459756,234.29363041449906,8.473287582397461,300.0,44.4923095703125,658905.0,4101975.0,438.08367919921875,37.050563993497114,-121.21296636907731,658661.3944051627,4101799.910553819,482.57598876953125,37.049027671416034,-121.21574166932866,178.82519066733343,-11.67239779321873,True,True
2026-06-30T11:21:11.691206+00:00,218.4761236133816,14.320031022514607,218.4761236133816,14.46784782409668,300.0,77.2056884765625,660555.0,4103235.0,300.0683898925781,37.06163549651864,-121.19414985031113,660368.343464129,4103000.139748751,377.2740783691406,37.059551375874435,-121.196298441515,185.21601009311973,-14.618552328002997,True,True
2026-07-29T04:10:13.942445+00:00,128.83706235053188,9.786698786001692,128.83706235053188,9.638839721679688,300.0,50.750396728515625,659865.0,4103955.0,324.8243103027344,37.06824048441161,-121.20175399795166,660098.6797430825,4103766.867659152,375.57470703125,37.06650556514797,-121.19916671281426,175.1272524292289,-10.433749685924752,True,True
2026-06-01T11:54:42.967120+00:00,219.72853078440727,11.607414158378347,219.72853078440727,11.459274291992188,300.0,60.6136474609375,658455.0,4101075.0,453.3441162109375,37.04253111473747,-121.21821440945327,658263.2547403419,4100844.2755856034,513.957763671875,37.04048464192321,-121.22041812453337,192.3564846583967,-9.496052111272306,True,True
2026-05-30T10:29:42.967120+00:00,224.47594864862066,12.163933222291394,224.47594864862066,12.31260871887207,300.0,65.27972412109375,661845.0,4102815.0,238.13250732421875,37.05762965589244,-121.17973758737614,661634.8170607039,4102600.9366167956,303.4122314453125,37.05573723242312,-121.18214644498946,169.83998591101496,-21.661322865767723,True,True
2026-07-01T05:26:11.691206+00:00,130.47003662498213,8.21303263496429,130.47003662498213,8.361978530883789,300.0,43.896728515625,661635.0,4101945.0,387.51373291015625,37.049827342766726,-121.18228539208964,661863.2236489988,4101750.284910606,431.41046142578125,37.048033654324875,-121.17976192150788,193.5136411093108,-18.71243482036049,True,True
2026-07-28T09:50:13.942445+00:00,216.22268394676254,17.60357603249804,216.22268394676254,17.454532623291016,300.0,94.12796020507812,662445.0,4102455.0,255.0013427734375,37.05428242431745,-121.17307032352981,662267.7224686124,4102212.9820732567,349.1293029785156,37.052132582025735,-121.17511537533956,166.6184881022942,-29.353979175184094,True,True
2026-06-01T11:24:42.967120+00:00,214.19240747097888,15.100852515317545,214.19240747097888,14.951465606689453,300.0,79.91244506835938,660735.0,4104015.0,240.71517944335938,37.06863233135957,-121.19195936756141,660566.4078682077,4103766.853484615,320.62762451171875,37.066425459343435,-121.19390796021966,192.12921509595773,-14.094690782539054,True,True
2026-06-29T10:01:11.691206+00:00,212.1627454437867,16.36414323600819,212.1627454437867,16.21443748474121,300.0,87.04002380371094,661395.0,4103985.0,172.46241760253906,37.06824865855056,-121.18454513570666,661235.3022131228,4103731.0381586407,259.50244140625,37.06598798948876,-121.18639517604896,173.64831595891917,-24.12155536259898,True,True
2026-05-30T11:29:42.967120+00:00,234.31540100133083,3.2635535906145825,234.31540100133083,3.1136016845703125,300.0,16.11883544921875,658245.0,4104195.0,429.8865966796875,37.07067769607075,-121.21991801225623,658001.3278942894,4104020.0031288895,446.00543212890625,37.0691420771819,-121.22269465716023,170.29736036042587,-13.524170154226914,False,False
2026-06-30T04:36:11.691206+00:00,132.03461983777922,6.4472981996391265,132.03461983777922,6.447347640991211,275.0,30.876327514648438,661485.0,4103835.0,203.61822509765625,37.066881694241786,-121.18356547051044,661689.253604762,4103650.8656334584,234.4945526123047,37.06518748531908,-121.18130863624607,182.12837063014348,-11.762911824604513,True,False
2026-06-29T10:21:11.691206+00:00,216.002430817563,14.203789996940431,216.002430817563,14.203715324401855,275.0,69.4046630859375,660855.0,4103925.0,236.62130737304688,37.06780086775626,-121.19062941883733,660693.3496168936,4103702.5271844887,306.0259704589844,37.065824143903534,-121.19249449020543,173.8002073086507,-22.085916661248778,True,True
2026-06-01T06:19:42.967120+00:00,147.19416445105213,15.974380488868874,147.19416445105213,15.974255561828613,275.0,78.52128601074219,662745.0,4103265.0,152.3666229248047,37.06152830680025,-121.169522593147,662893.9933001692,4103033.8593577393,230.88790893554688,37.05941992790122,-121.1678976611477,189.8183570143303,-26.104039655759923,True,True
2026-05-30T09:39:42.967120+00:00,215.0733086388757,18.449909544407983,215.0733086388757,18.449743270874023,275.0,91.54556274414062,662445.0,4102395.0,273.1541748046875,37.05374183914354,-121.17308328684251,662286.9783854601,4102169.935188583,364.6997375488281,37.05174140887982,-121.17490821124787,169.45876556852275,-26.827054626838997,True,True
2026-05-30T10:29:42.967120+00:00,224.47594864862066,12.163933222291394,224.47594864862066,12.164368629455566,275.0,59.078125,660645.0,4104495.0,182.71234130859375,37.072972472972076,-121.19286863824726,660452.3323056452,4104298.7752320627,241.79046630859375,37.07123751706786,-121.19507693295797,169.83998591101496,-21.661322865767723,True,True
2026-06-29T11:01:11.691206+00:00,223.17305521468816,9.290920066897286,223.17305521468816,9.291462898254395,275.0,44.7908935546875,660045.0,4104585.0,291.7919921875,37.07388598784309,-121.19959595508173,659856.8438410502,4104384.445120106,336.5828857421875,37.07211112044583,-121.20175432251304,174.1040101770973,-17.272805676980788,True,True
2026-05-31T04:14:42.967120+00:00,133.020171329995,7.879112209634863,133.020171329995,7.87974739074707,275.0,37.860321044921875,659055.0,4104825.0,371.33856201171875,37.07621686825613,-121.2106770369973,659256.0562275157,4104637.3796562813,409.1988830566406,37.07449228951371,-121.20845600156245,177.94526405066955,-10.321274387701433,True,True
2026-07-28T11:40:13.942445+00:00,235.45126592463157,2.4730510833640356,235.45126592463157,2.4737167358398438,275.0,11.68035888671875,659085.0,4104315.0,406.6731872558594,37.07161672379149,-121.21044771161311,658858.497866348,4104159.0455725184,418.3535461425781,37.070249994768304,-121.21302749067661,167.4661488550183,-15.495623594617431,True,True
2026-07-30T04:30:13.942445+00:00,121.44593814993846,8.57033767824761,121.44593814993846,8.569657325744629,275.0,41.240875244140625,659115.0,4104645.0,377.0877380371094,37.0745849021404,-121.21004048751071,659349.6115178149,4104501.534200213,418.32861328125,37.07325243721253,-121.20743284375077,186.54420186894257,-13.88606893902648,True,True
2026-07-28T11:30:13.942445+00:00,233.89867392873094,4.034333338468365,233.89867392873094,4.035181999206543,275.0,19.199554443359375,662955.0,4101705.0,397.9778747558594,37.04743667298269,-121.16749982543155,662732.8065320369,4101542.96585917,417.17742919921875,37.04601534798424,-121.17003238462658,167.38906078671198,-17.02165105713271,True,True
2026-05-31T11:14:42.967120+00:00,222.25633423179553,10.978029747277358,222.25633423179553,10.979057312011719,275.0,53.1502685546875,660795.0,4102305.0,369.0628967285156,37.05321522647836,-121.19165058696453,660610.0766248776,4102101.460457568,422.2131652832031,37.051413042292204,-121.19377282551714,181.1351500146176,-15.630970979166705,True,True
2026-06-01T05:39:42.967120+00:00,139.74819075745066,11.38143796814634,139.74819075745066,11.38025951385498,275.0,55.151123046875,662325.0,4102515.0,262.70458984375,37.05484378240354,-121.17440631950609,662502.6907220262,4102305.1166816875,317.855712890625,37.05292202105342,-121.17245420206102,189.51524782899565,-21.975464399174232,True,True
2026-05-30T11:29:42.967120+00:00,234.31540100133083,3.2635535906145825,234.31540100133083,3.2623395919799805,275.0,15.47503662109375,661785.0,4101945.0,410.6326599121094,37.04980148913059,-121.18059929634403,661561.6339030986,4101784.586201482,426.1076965332031,37.048394681281046,-121.18314453615321,170.29736036042587,-13.524170154226914,True,True
2026-06-29T11:21:11.691206+00:00,226.51414593603423,6.575687730301989,226.51414593603423,6.574365615844727,275.0,31.493896484375,658275.0,4103475.0,407.5877380371094,37.06418545789351,-121.21973236222317,658075.4753177919,4103285.751747195,439.0816345214844,37.062513990305355,-121.22201542618015,174.25592183410456,-14.544138735180342,False,False
